chemistry-europe.onlinelibrary.wiley.com,2.682992677106862e-05,0.0,0.0
analytics.eip.telegraph.co.uk,5.0306112695753665e-06,5.140694299694674e-06,5.022342118588182e-06
arrow.qualityemailservice.com,5.0306112695753665e-06,0.0,0.0
cf.eip.telegraph.co.uk,5.0306112695753665e-06,5.140694299694674e-06,5.1007141672527576e-06
pubs.acs.org.cdn.cloudflare.net,2.347618592468504e-05,0.0,0.0
raritan-87pr-network-lab.Princeton.EDU,6.707481692767155e-06,0.0,0.0
38.200.232.68.list.dnswl.org,3.3537408463835775e-06,0.0,0.0
statics-marketingsites-eus-ms-com.akamaized.net,6.707481692767155e-06,0.0,0.0
performance-data.gcpdata.telegraph.co.uk,5.0306112695753665e-06,3.0968037949967915e-06,3.1610059628045256e-06
125.180.158.51.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,2.347618592468504e-05,0.0,0.0
205.red-2-139-174.staticip.rima-tde.net,2.0122445078301466e-05,0.0,0.0
128-112-71-79_s-23-63-78-65_ts-1586286391-clienttons-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
qbyeotyxh5hiuxumz43q-p3h8oe-a35af3558-clientnsv4-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
presitgeautostephensonranch.com,1.8445574655109675e-05,0.0,0.0
07f13dd1d7c511ea8e98396de6dbb274.fp.measure.office.com,1.6768704231917888e-06,0.0,0.0
cf-particle-html.eip.telegraph.co.uk,5.0306112695753665e-06,3.7781006298960854e-06,3.8075753642872693e-06
telegraphmediagroupl.tt.omtrdc.net,5.0306112695753665e-06,2.9729316431969196e-06,2.834455760035463e-06
bee.elm.relay.mailchannels.net,1.6768704231917888e-06,0.0,0.0
host81-130-234-235.in-addr.btopenworld.com,2.0122445078301466e-05,0.0,0.0
pol-d25s80khgg7f.pu.win.princeton.edu,1.0061222539150733e-05,0.0,0.0
180.56.239.193.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,6.707481692767155e-06,0.0,0.0
0b2cd04c-a32e-4316-8dff-4f1aa59900bb.partner.permutive.app,1.6768704231917888e-06,3.5303563262963424e-06,4.134125567056332e-06
images-fe.ssl-images-amazon.com,8.384352115958944e-06,0.0,0.0
shpd-178-69-202-123.vologda.ru,3.3537408463835775e-06,0.0,0.0
wildcard.ntv.io.edgekey.net,3.3537408463835775e-06,0.0,0.0
tools.eip.telegraph.co.uk,5.0306112695753665e-06,5.883927210493904e-06,5.806062605233933e-06
k.shared.global.fastly.net,6.707481692767155e-06,0.0,0.0
beap1.cb.g01.yahoodns.net,5.0306112695753665e-06,0.0,0.0
6lhz4vrtni-flywheel.netdna-ssl.com,1.6768704231917888e-06,2.718993732007183e-05,2.5869307063365134e-05
static.newsmaxfeednetwork.com,3.3537408463835775e-06,0.0,0.0
citationprocdessingcenter.com,2.682992677106862e-05,0.0,0.0
firsthealthforum.com,2.347618592468504e-05,0.0,0.0
tracking.newsmaxfeednetwork.com,3.3537408463835775e-06,0.0,0.0
postfix.rectorado.utn.edu.ar,3.0183667617452195e-05,0.0,0.0
tags.bluekai.com.edgekey.net,3.3537408463835775e-06,0.0,0.0
waws-prod-dm1-155.sip.azurewebsites.windows.net,3.3537408463835775e-06,0.0,0.0
s.conf.wsm.360.cn,1.341496338553431e-05,1.5484018974983957e-06,1.5130159394966566e-06
mail-dm6nam10on2103.outbound.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
dash.pro42.akm.cdn.hbogo.com,5.0306112695753665e-06,0.0,0.0
wildcard.outbrain.com.edgekey.net,1.0061222539150733e-05,0.0,0.0
essvmbkp201w-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
p4-gjdmuyoca5ote-xhpusbhlygsusfan-811478-s1-v6exp3-v4.metric.gstatic.com,3.3537408463835775e-06,0.0,0.0
cat.va.us.criteo.com,5.030611269575366e-05,3.654228478096214e-06,4.142833572463507e-06
eissql211w-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
a9225b4cdccd1f6b392a802720569ebe0.profile.iah50-c3.cloudfront.net,3.3537408463835775e-06,0.0,0.0
event.ad.cpe.dotomi.com,1.0061222539150733e-05,0.0,0.0
ip1.ads.stickyadstv.com.akadns.net,1.0061222539150733e-05,0.0,0.0
bongo.birch.relay.mailchannels.net,1.6768704231917888e-06,0.0,0.0
eistsm207l-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
raritan-87pr-core.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
rat.va.us.criteo.com,1.6768704231917887e-05,0.0,0.0
17.courier-push-apple.com.akadns.net,5.0306112695753665e-06,0.0,0.0
rs2pb4tiidsm6xumz42q-f-79c3df5f6-clientnsv4-s.akamaihd.net,1.6768704231917888e-06,0.0,0.0
api.braintreegateway.com,6.707481692767155e-06,2.2296987323976897e-06,2.1421693301650502e-06
docs.paloaltonetworks.com,1.6768704231917888e-06,0.0,0.0
325b005a1d5883ab7509e229c3ce40cb.safeframe.googlesyndication.com,1.6768704231917888e-06,0.0,0.0
client-analytics.braintreegateway.com,1.6768704231917888e-06,1.052913290298909e-06,1.0035976231769189e-06
www.townandcountrymag.com,1.341496338553431e-05,0.0,0.0
242.188.62.185.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
r3---sn-ab5l6n6s.c.youtube.com,3.3537408463835775e-06,0.0,0.0
r3.sn-ab5l6n6s.c.youtube.com,1.6768704231917888e-06,0.0,0.0
qbyenbyxh5hiuxumz46a-pwdby0-8ac0f559b-clientnsv4-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
128-112-70-135_s-23-63-78-65_ts-1586286396-clienttons-s.akamaihd.net,3.3537408463835775e-06,0.0,0.0
onedriveclubproddm20005.blob.core.windows.net,3.3537408463835775e-06,0.0,0.0
web-clients.mynativeplatform.com,3.3537408463835775e-06,0.0,0.0
cell-com.mail.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
omp.e.turbotax.intuit.com,6.707481692767155e-06,5.512310755094289e-06,6.3807909621074826e-06
mta3.washingtonmatrix.com,8.384352115958944e-06,0.0,0.0
cks.mynativeplatform.com,3.3537408463835775e-06,0.0,0.0
r1---sn-ab5szn7s.gvt1.com,3.3537408463835775e-06,0.0,0.0
www.newsmax.com.edgekey.net,3.3537408463835775e-06,0.0,0.0
prototype.newpatientstomorrow.com,8.384352115958944e-06,0.0,0.0
o446.em.email.mackweldon.com,8.384352115958944e-06,0.0,0.0
dspcks.mynativeplatform.com,3.3537408463835775e-06,0.0,0.0
mailer95.gate91.rs.smtp.com,6.707481692767155e-06,0.0,0.0
o4.delivery.memberclicks-mail.net,3.3537408463835775e-06,0.0,0.0
external-preview.redd.it,1.8445574655109675e-05,0.003419614622587257,0.003966609667038506
p27-btmmdns.icloud.com.akadns.net,5.0306112695753665e-06,0.0,0.0
mail-oln040092009011.outbound.protection.outlook.com,5.0306112695753665e-06,0.0,0.0
myrewardsprogram.net,6.707481692767155e-06,0.0,0.0
o5.sg.l.mail-zr.com,1.6768704231917887e-05,0.0,0.0
68-116-41-6.static.mdfd.or.charter.com,6.707481692767155e-06,0.0,0.0
mail-oln040092253012.outbound.protection.outlook.com,1.341496338553431e-05,0.0,0.0
o1.sg.m.gombanc.com,8.384352115958944e-06,0.0,0.0
princetonpromotions.com,1.173809296234252e-05,0.0,0.0
princetonhistory.org,1.173809296234252e-05,0.0,0.0
moonlight-stream.org,3.3537408463835775e-06,0.0,0.0
mail-eopbgr20051.outbound.protection.outlook.com,1.173809296234252e-05,0.0,0.0
mail-eopbgr700129.outbound.protection.outlook.com,1.5091833808726098e-05,0.0,0.0
6-courier.sandbox.push.apple.com,6.707481692767155e-06,0.0,0.0
includemodal.global.ssl.fastly.net,3.3537408463835775e-06,4.954886071994866e-06,4.920023055053876e-06
o2.lv1le.shared.sendgrid.net,3.3537408463835775e-06,0.0,0.0
public-vmta-ip-11-124.salsalabs.org,8.384352115958944e-06,0.0,0.0
dls1prd.di.atlas.samsung.com,1.173809296234252e-05,1.3254320242586268e-05,1.5478479611253564e-05
nussbaumcpa.com.1.0001.arsmtp.com,1.6768704231917888e-06,0.0,0.0
35.courier-push-apple.com.akadns.net,1.6768704231917888e-06,0.0,0.0
en25.com.multi.uribl.com,6.707481692767155e-06,0.0,0.0
mpmailgate2.huronconsultinggroup.com,3.3537408463835775e-06,0.0,0.0
v150-95-31-150.a006.g.bkk1.static.cnode.io,2.0122445078301466e-05,0.0,0.0
titan.service.amazonbrowserapp.com,3.3537408463835774e-05,0.0,0.0
3.debian.pool.ntp.org,1.6768704231917887e-05,0.0,0.0
public-api-endpoint-alb-shard1-2114080350.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
r5---sn-ab5sznl7.c.drive.google.com,6.707481692767155e-06,0.0,0.0
r5---sn-vgqs7nlr.c.drive.google.com,6.707481692767155e-06,0.0,0.0
home1-device-api.coro.net,6.707481692767155e-06,5.760055058694032e-06,5.5840084673509695e-06
api.flightproxy.teams.trafficmanager.net,1.6768704231917888e-06,0.0,0.0
firebaseperusertopics-pa.googleapis.com,1.5091833808726098e-05,0.0,0.0
recommendation-newsletter.wpdigital.net,3.3537408463835775e-06,0.0,0.0
cvps-158-199-142-170.secure.ne.jp,5.0306112695753665e-06,0.0,0.0
i2-jbecppxlwyyoozdcocogjqqfwufkez.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
gruppoespresso01.webtrekk.net,1.0061222539150733e-05,0.0,0.0
prod.contentsync-onenote.com.akadns.net,8.384352115958944e-06,3.7161645539961494e-07,4.266922649515751e-07
onedriveclubprodbn20021.blob.core.windows.net,1.6768704231917888e-06,0.0,0.0
resources.digital-cloud-gov.medallia.com,1.5091833808726098e-05,0.0,0.0
vpn12-client-172-20-192-148.princeton.edu,6.707481692767155e-06,0.0,0.0
guc3-accesspoint-b-9xs9.ap.spotify.com,1.6768704231917888e-06,4.707141768395123e-06,5.529583433556126e-06
mail-oln040092004075.outbound.protection.outlook.com,3.3537408463835775e-06,1.3006575938986523e-06,1.2343597664670565e-06
vpn10-client-128-112-69-253.princeton.edu,0.00032866660294559056,0.0,0.0
d3-pr-cu-sb-ns-01.servicebus.windows.net,1.173809296234252e-05,5.574246830994224e-07,5.420733365966439e-07
geo-applefinance-cache.internal.query.g03.yahoodns.net,1.173809296234252e-05,6.812968348992941e-07,7.989594961083064e-07
gsa.apple.com.akadns.net,1.5091833808726098e-05,2.849059491397048e-06,3.2916260439121504e-06
d3-pr-cu-app-gcrapi.azurewebsites.net,5.0306112695753665e-06,0.0,0.0
p34-btmmdns.icloud.com.akadns.net,3.3537408463835775e-06,0.0,0.0
186.2.40.77.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,7.545916904363049e-05,0.0,0.0
p66-imap.mail.me.com.akadns.net,3.3537408463835775e-06,0.0,0.0
r3---sn-ab5szn7r.googlevideo.com,1.0061222539150733e-05,0.007664837136920659,0.005657665131087559
muw1-shasta-wrs-prod01.westus.cloudapp.azure.com,2.0122445078301466e-05,0.0,0.0
essconsole201w-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
researchgatemail.net,2.0122445078301466e-05,0.0,0.0
dualstack.exchange-staging-1641953433.us-east-1.elb.amazonaws.com,1.6768704231917888e-06,0.0,0.0
qbyfjzixh5hiuxumz5cq-p8hzr2-aabb7f538-clientnsv4-s.akamaihd.net,1.6768704231917888e-06,0.0,0.0
128-112-84-229_s-23-63-78-49_ts-1586286405-clienttons-s.akamaihd.net,1.6768704231917888e-06,0.0,0.0
r3---sn-ab5szne7.googlevideo.com,3.3537408463835775e-06,0.0,0.0
www.nafsa.org.cdn.cloudflare.net,1.341496338553431e-05,0.0,0.0
static.hotjar.com.c.section.io,5.5336723965329024e-05,6.998776576692749e-06,8.065790008395846e-06
ad.turn.com.akadns.net,8.384352115958944e-06,0.0,0.0
prod.ups-ats.us-east-1.aolp-ds-prd.aws.oath.cloud,3.3537408463835775e-06,0.0,0.0
api-edge.apps-lb.itunes-apple.com.akadns.net,6.707481692767155e-06,4.769077844295059e-06,5.575300461943795e-06
js.brealtime.com.cdn.cloudflare.net,1.6768704231917888e-06,0.0,0.0
ds-geoycpi-uno.gycpi.b.yahoodns.net,1.173809296234252e-05,0.0,0.0
aod.itunes.g.aaplimg.com,2.515305634787683e-05,0.0035762509585381946,0.0041482260048119005
imp-east.pub.local.emxdgt.com,1.6768704231917888e-06,0.0,0.0
vpn10-client-128-112-70-126.princeton.edu,3.3537408463835775e-06,0.0,0.0
support.content.office.microsoft.com,3.3537408463835775e-06,0.0,0.0
biddr.brealtime.com.cdn.cloudflare.net,1.6768704231917888e-06,0.0,0.0
231.78.123.83.4vw5piqz5ksoolyszwje5tobsi.zen.dq.spamhaus.net,5.0306112695753665e-06,0.0,0.0
mail7.medtextoapublications.info,3.3537408463835775e-06,0.0,0.0
h1.bytedance.map.fastly.net,1.6768704231917888e-06,2.2916348082976256e-06,2.6668266559473444e-06
h2.shared.global.fastly.net,2.682992677106862e-05,0.0,0.0
a0f5af62ca53fd4c3f67f0e96768b11b.clo.footprintdns.com,1.6768704231917888e-06,7.432329107992299e-07,7.184104460919377e-07
ds-pr-bh.ybp.gysm.yahoodns.net,2.1799315501493254e-05,2.9729316431969196e-06,2.8213937519247005e-06
50-247-156-186-static.hfc.comcastbusiness.net,2.0122445078301466e-05,0.0,0.0
c-24-3-39-126.hsd1.pa.comcast.net,3.3537408463835775e-06,0.0,0.0
pull-hls-l1.tiktokcdn.com.wsdvs.com,3.3537408463835775e-06,0.0,0.0
pull-flv-l1.tiktokcdn.com.wsdvs.com,3.3537408463835775e-06,0.0,0.0
r1---sn-ab5l6nsk.gvt1.com,3.3537408463835775e-06,0.0,0.0
pull-rtmp-l1.tiktokcdn.com.wsdvs.com,3.3537408463835775e-06,0.0,0.0
mhostcl2ap01pwdu.prod.oclc.org,1.6768704231917888e-06,0.0,0.0
pull-f5.tiktokcdn.com.c.worldfcdn.com,5.0306112695753665e-06,0.0,0.0
fast-prod-cluster-loki.eastus.cloudapp.azure.com,2.347618592468504e-05,0.0,0.0
optimized-by.rubiconproject.net.akadns.net,8.384352115958944e-06,0.0,0.0
jabraxpressonlineprdstor.blob.core.windows.net,6.707481692767155e-06,0.0,0.0
r6---sn-ab5szn7z.googlevideo.com,1.0061222539150733e-05,0.00037229775223451427,0.0003067155434528697
crawl-66-249-64-13.googlebot.com,1.0061222539150733e-05,0.0,0.0
cs.chocolateplatform.com,6.707481692767155e-06,0.0,0.0
t-domdex204-lb-main-use1-public.mgnt-xspprod.in,1.8445574655109675e-05,0.0,0.0
d110090b.ess.barracudanetworks.com,1.6768704231917888e-06,0.0,0.0
p34-availability.icloud.com,1.6768704231917888e-06,9.290411384990375e-07,1.0863236745450814e-06
iamencoder205w-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
essesx200v-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
utulsa-edu.mail.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
connectivitycheck.platform.hicloud.com,1.6768704231917888e-06,1.2387215179987167e-07,1.5239009462556253e-07
www.foodservicedirectorder.com,3.3537408463835775e-06,0.0,0.0
raritan-87pr-core2.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
worker-15.sfj.corp.censys.io,1.0061222539150733e-05,0.0,0.0
log.ncaudienceexchange.com,1.0061222539150733e-05,4.211653161195636e-06,4.9592090793861635e-06
api-apps-lb.itunes-apple.com.akadns.net,6.707481692767155e-06,6.441351893593326e-06,7.549840688020726e-06
srv-2020-04-07-07.pixel.parsely.com,3.3537408463835775e-06,0.0,0.0
events-us-east-1.ipredictive.com,3.3537408463835775e-06,0.0,0.0
p13-keyvalueservice.icloud.com,5.0306112695753665e-06,0.0,0.0
r3---sn-apn7en7l.googlevideo.com,3.3537408463835775e-06,0.0,0.0
canvas-iad-prod-c99-2100556506.us-east-1.elb.amazonaws.com,2.8506797194260408e-05,9.476219612690182e-06,8.993192584259983e-06
6acb76ef820cec123d5f1325c7f32ea7.prod.amp4mail.googleusercontent.com,1.6768704231917888e-06,0.0,0.0
acf19ae9f61c36cfbbecc6a67b1ffc28.prod.amp4mail.googleusercontent.com,1.6768704231917888e-06,2.2916348082976256e-06,2.675534661354519e-06
se-edge.itunes-apple.com.akadns.net,6.707481692767155e-06,2.6632512636972406e-06,2.9672528424948817e-06
array602.prod.do.dsp.mp.microsoft.com,6.707481692767155e-06,6.812968348992941e-07,6.596314095935064e-07
princetonkindredspirit.com,2.0122445078301466e-05,0.0,0.0
leased-line-93-191-100-144.telecom.by,3.3537408463835775e-06,2.4774430359974333e-07,2.8736417843677504e-07
global.safebrowsing.service.amazonsilk.com,3.3537408463835775e-06,0.0,0.0
everhour-api-486715767.us-west-2.elb.amazonaws.com,3.3537408463835775e-06,0.0,0.0
a830edad9050849405e20022917.sharepoint.com,1.341496338553431e-05,0.0,0.0
chat-gateway-prod.chat.snapchat.com,1.173809296234252e-05,7.618137335692107e-06,8.897404524781058e-06
1.197.60.178.unassigned.reverse-mundo-r.com,6.707481692767155e-06,0.0,0.0
3a18f4ce86a67d38444134070bb16782.clo.footprintdns.com,6.707481692767155e-06,0.0,0.0
r2---sn-h5q7dnlk.googlevideo.com,5.0306112695753665e-06,7.432329107992299e-07,5.486043406520251e-07
r4---sn-ab5sznl7.gvt1.com,1.341496338553431e-05,1.1767854420987808e-06,1.1298637015809565e-06
tracking-1611167402.us-east-1.elb.amazonaws.com,1.173809296234252e-05,0.0,0.0
premium-serving-428909459.us-east-1.elb.amazonaws.com,6.707481692767155e-06,0.0,0.0
i2-yteqpdephtzovkqyqyotzkjcaxmvac.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
9.213.155.104.bc.googleusercontent.com,1.341496338553431e-05,0.0,0.0
p3plsmtp06-05.prod.phx3.secureserver.net,5.0306112695753665e-06,0.0,0.0
smtp-coi-g10-028.aweber.com,5.0306112695753665e-06,0.0,0.0
mail-eopbgr140078.outbound.protection.outlook.com,1.173809296234252e-05,0.0,0.0
onedriveclubprodbn20024.blob.core.windows.net,8.384352115958944e-06,0.0,0.0
r5---sn-ab5l6ndr.gvt1.com,6.707481692767155e-06,0.0,0.0
infinite-frog-seatwb3yuws2b6uqlnumtx7u.ssl.herokudns.com,1.0061222539150733e-05,0.0,0.0
mail.mail125.atl231.mcsv.net,6.707481692767155e-06,0.0,0.0
android-cdn-client.fitbit.com,5.0306112695753665e-06,1.3006575938986523e-06,1.2604837826885815e-06
zoomff312724672zc.zoom.us,4.1921760579794716e-05,0.0,0.0
zoomff3127176151zc.zoom.us,4.52755014261783e-05,0.0,0.0
zoomff5228109245zc.zoom.us,4.1921760579794716e-05,0.0,0.0
zoomff3126191230zc.zoom.us,4.1921760579794716e-05,0.0,0.0
mail-bn8nam12on2046.outbound.protection.outlook.com,3.3537408463835775e-06,0.0,0.0
a-h2-instartops-002.insnw.net,8.384352115958944e-06,0.0,0.0
iad02.sync.search.spotxchange.com,1.341496338553431e-05,0.0,0.0
worldofsolitaire.com,6.707481692767155e-06,0.0,0.0
blogspot.l.googleusercontent.com,3.3537408463835775e-06,0.0,0.0
essesx201v-netmgt.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
www.poetryfoundation.org,6.707481692767155e-06,0.0,0.0
www.poetryfoundation.org.cdn.cloudflare.net,3.3537408463835775e-06,0.0,0.0
bis.vidazoo.com.herokudns.com,6.707481692767155e-06,0.0,0.0
davinciinstitute.com,3.3537408463835775e-06,0.0,0.0
balance.mercury.basicattentiontoken.org,1.6768704231917888e-06,8.671050625991016e-07,1.0144826299358877e-06
mx65.b.outbound.createsend.com,1.0061222539150733e-05,0.0,0.0
ip.azwus2-client-s.msnmessenger.msn.com.akadns.net,1.6768704231917888e-06,0.0,0.0
wildcard-ads-new-1653986885.us-east-1.elb.amazonaws.com,5.7013594388520815e-05,0.0,0.0
75fe68a18b77c61ab1faa347bc3244e6.safeframe.googlesyndication.com,1.6768704231917888e-06,0.0,0.0
mx28.a.outbound.createsend.com,1.341496338553431e-05,0.0,0.0
mx1.washingtonmatrix.com,3.3537408463835775e-06,0.0,0.0
mta3.exct.bonnerandpartners.com,1.0061222539150733e-05,1.7342101251982032e-06,1.998487240946663e-06
a27-225.smtp-out.us-west-2.amazonses.com,3.3537408463835775e-06,0.0,0.0
gspe35-ssl.ls-apple.com.akadns.net,3.0183667617452195e-05,0.0,0.0
ec-prod-2.us-west-2.elasticbeanstalk.com,5.0306112695753665e-06,0.0,0.0
apply-princeton-edu.cdn.technolutions.net,2.347618592468504e-05,0.0,0.0
r2---sn-vgqs7nes.googlevideo.com,1.6768704231917888e-06,0.0020481640939349777,0.0019439337640720633
klehr-com.mail.protection.outlook.com,1.6768704231917888e-06,0.0,0.0
onedriveclucprodbn20005.blob.core.windows.net,1.6768704231917888e-06,0.0,0.0
topic-sticker-vending.snapchat.com,5.0306112695753665e-06,2.7251873395971765e-06,3.226316003358338e-06
mail-gu03-crm-ms03.avature.net,3.3537408463835775e-06,0.0,0.0
mail112.secondstreetmail.com,3.3537408463835775e-06,0.0,0.0
zoomva3127121236zc.zoom.us,4.695237184937008e-05,0.0,0.0
zoomva522821832zc.zoom.us,4.359863100298651e-05,0.0,0.0
785d8964-8414-4936-9d73-a94b88ddda00.mock.pstmn.io,1.6768704231917888e-06,0.0,0.0
dls.di.atlas.samsung.com,1.0061222539150733e-05,4.5646887938252706e-05,5.349545421762783e-05
176.198.66.34.bc.googleusercontent.com,5.0306112695753665e-06,0.0,0.0
252.77.255.27.4vw5piqz5ksoolyszwje5tobsi.sbl-xbl.dq.spamhaus.net,0.00022470063670769968,0.0,0.0
partners-alb-1113315349.us-east-1.elb.amazonaws.com,2.682992677106862e-05,0.0,0.0
o12.m.reply1.ebay.com,1.0061222539150733e-05,1.2511087331787038e-05,1.4520599016464315e-05
packageconcierge.com,5.0306112695753665e-06,0.0,0.0
tk2-218-18761.vs.sakura.ne.jp,5.0306112695753665e-06,0.0,0.0
amer.ng.msg.teams-msgapi.trafficmanager.net,5.0306112695753665e-06,1.3006575938986523e-06,1.5304319503110064e-06
new-heymon-infranet5.Princeton.EDU,5.0306112695753665e-06,0.0,0.0
bt-proxy-prod-2.us-east-1.elasticbeanstalk.com,3.3537408463835775e-06,0.0,0.0
exct.bonnerandpartners.com,3.3537408463835775e-06,0.0,0.0
ak8.gccannouncements.com,1.6768704231917888e-06,0.0,0.0
searchvalidation.com,1.6768704231917888e-06,1.5484018974983957e-06,1.4955999286823065e-06
d70065a.ess.barracudanetworks.com,1.6768704231917888e-06,0.0,0.0
static.181.72.9.5.clients.your-server.de,3.3537408463835775e-06,0.0,0.0
139.red-217-125-110.staticip.rima-tde.net,1.341496338553431e-05,0.0,0.0
d70065b.ess.barracudanetworks.com,1.6768704231917888e-06,0.0,0.0
s01063c37866eee85.vs.shawcable.net,1.0061222539150733e-05,0.0,0.0
s1.gs1.wac.edgecastcdn.net,6.707481692767155e-06,0.0,0.0
i2-ezudkgjdkikctahgsffafpcpibhsvl.init.cedexis-radar.net,3.3537408463835775e-06,0.0,0.0
r.remarketingpixel.com,5.0306112695753665e-06,0.0,0.0
allmygreatestlife.com,6.707481692767155e-06,0.0,0.0
r2---sn-ab5sznld.googlevideo.com,1.6768704231917888e-06,0.0011430302807333157,0.001325835186268078
ns4.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
ns1.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
ns5.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
mail.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
ns2.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
ns3.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
ns6.synchronyfinancial.com,3.3537408463835775e-06,0.0,0.0
139.123.122.199.list.dnswl.org,3.3537408463835775e-06,0.0,0.0
